Date,Adj Close,Close,High,Low,Open,Volume
2017-07-26,1249.0,1249.0,1249.0,1244.800048828125,1244.800048828125,18.0
2017-07-27,1259.5999755859375,1259.5999755859375,1259.5999755859375,1259.5999755859375,1259.5999755859375,7.0
2017-07-28,1268.4000244140625,1268.4000244140625,1270.0,1256.9000244140625,1258.4000244140625,220309.0
2017-07-31,1266.5999755859375,1266.5999755859375,1270.800048828125,1265.800048828125,1268.9000244140625,64180.0
2017-08-01,1272.5999755859375,1272.5999755859375,1273.300048828125,1262.0,1268.4000244140625,7780.0
2017-08-02,1271.800048828125,1271.800048828125,1272.0999755859375,1262.9000244140625,1268.5,1061.0
2017-08-03,1267.800048828125,1267.800048828125,1269.800048828125,1256.5999755859375,1265.9000244140625,393.0
2017-08-04,1258.300048828125,1258.300048828125,1269.5999755859375,1253.9000244140625,1269.0,878.0
2017-08-07,1258.199951171875,1258.199951171875,1259.0999755859375,1255.300048828125,1258.699951171875,521.0
2017-08-08,1256.4000244140625,1256.4000244140625,1264.0999755859375,1251.4000244140625,1256.9000244140625,260.0
2017-08-09,1273.0,1273.0,1277.800048828125,1260.199951171875,1260.199951171875,555.0
2017-08-10,1283.699951171875,1283.699951171875,1287.4000244140625,1274.9000244140625,1276.5999755859375,574.0
2017-08-11,1287.699951171875,1287.699951171875,1291.0999755859375,1282.0,1286.300048828125,608.0
2017-08-14,1284.199951171875,1284.199951171875,1288.4000244140625,1278.800048828125,1288.4000244140625,139.0
2017-08-15,1273.699951171875,1273.699951171875,1280.5,1267.4000244140625,1280.5,338.0
2017-08-16,1276.9000244140625,1276.9000244140625,1282.5999755859375,1269.4000244140625,1271.300048828125,188.0
2017-08-17,1286.4000244140625,1286.4000244140625,1288.5,1283.199951171875,1283.800048828125,110.0
2017-08-18,1285.699951171875,1285.699951171875,1300.699951171875,1284.300048828125,1288.5999755859375,43.0
2017-08-21,1290.800048828125,1290.800048828125,1290.800048828125,1284.699951171875,1285.199951171875,358.0
2017-08-22,1285.0999755859375,1285.0999755859375,1288.4000244140625,1283.199951171875,1287.199951171875,18.0
2017-08-23,1288.9000244140625,1288.9000244140625,1289.4000244140625,1286.9000244140625,1289.4000244140625,100.0
2017-08-24,1286.5,1286.5,1288.699951171875,1284.0,1288.699951171875,250.0
2017-08-25,1292.5,1292.5,1292.699951171875,1280.300048828125,1285.4000244140625,550.0
2017-08-28,1309.699951171875,1309.699951171875,1311.300048828125,1293.5,1293.5,280.0
2017-08-29,1313.0999755859375,1313.0999755859375,1323.800048828125,1313.0999755859375,1318.800048828125,145.0
2017-08-30,1308.0999755859375,1308.0999755859375,1312.5,1304.9000244140625,1308.199951171875,1178.0
2017-08-31,1316.199951171875,1316.199951171875,1322.300048828125,1301.699951171875,1306.5999755859375,1178.0
2017-09-01,1324.5,1324.5,1327.699951171875,1316.9000244140625,1320.199951171875,373.0
2017-09-05,1339.199951171875,1339.199951171875,1339.199951171875,1328.5999755859375,1335.199951171875,313.0
2017-09-06,1333.9000244140625,1333.9000244140625,1340.300048828125,1332.5999755859375,1340.0,39.0
2017-09-07,1345.0999755859375,1345.0999755859375,1349.0,1336.4000244140625,1336.4000244140625,20.0
2017-09-08,1346.0,1346.0,1355.800048828125,1345.5999755859375,1351.0,26.0
2017-09-11,1331.0,1331.0,1331.0,1327.300048828125,1331.0,37.0
2017-09-12,1328.0,1328.0,1328.0,1325.199951171875,1327.0,9.0
2017-09-13,1323.4000244140625,1323.4000244140625,1323.4000244140625,1323.4000244140625,1323.4000244140625,15.0
2017-09-14,1324.699951171875,1324.699951171875,1329.300048828125,1319.5999755859375,1319.5999755859375,16.0
2017-09-15,1320.4000244140625,1320.4000244140625,1321.199951171875,1319.800048828125,1320.5999755859375,316.0
2017-09-18,1306.300048828125,1306.300048828125,1310.4000244140625,1306.0,1309.800048828125,15.0
2017-09-19,1306.199951171875,1306.199951171875,1310.300048828125,1305.0999755859375,1307.9000244140625,129.0
2017-09-20,1312.0,1312.0,1312.0,1298.699951171875,1312.0,20.0
2017-09-21,1290.5999755859375,1290.5999755859375,1304.0999755859375,1290.300048828125,1299.0999755859375,12.0
2017-09-22,1293.300048828125,1293.300048828125,1295.699951171875,1293.300048828125,1295.0,336.0
2017-09-25,1306.800048828125,1306.800048828125,1309.199951171875,1291.0,1293.0999755859375,209.0
2017-09-26,1297.0,1297.0,1305.5999755859375,1297.0,1304.5,51.0
2017-09-27,1283.4000244140625,1283.4000244140625,1283.4000244140625,1283.4000244140625,1283.4000244140625,39.0
2017-09-28,1285.5,1285.5,1288.0,1277.0,1283.0999755859375,19488.0
2017-09-29,1281.5,1281.5,1289.4000244140625,1281.5,1284.199951171875,5226.0
2017-10-02,1272.699951171875,1272.699951171875,1276.0999755859375,1270.4000244140625,1275.0,492.0
2017-10-03,1271.5,1271.5,1273.300048828125,1268.5999755859375,1269.699951171875,136.0
2017-10-04,1273.699951171875,1273.699951171875,1280.800048828125,1270.0,1273.800048828125,192.0
2017-10-05,1269.9000244140625,1269.9000244140625,1277.800048828125,1267.5999755859375,1277.800048828125,218.0
2017-10-06,1271.5999755859375,1271.5999755859375,1272.0,1260.5,1267.5999755859375,36.0
2017-10-09,1281.800048828125,1281.800048828125,1284.0,1279.0,1280.5999755859375,46.0
2017-10-10,1290.5999755859375,1290.5999755859375,1293.0,1281.699951171875,1282.5999755859375,19.0
2017-10-11,1285.800048828125,1285.800048828125,1292.0,1284.9000244140625,1287.300048828125,18.0
2017-10-12,1293.300048828125,1293.300048828125,1294.5,1289.300048828125,1291.5,21.0
2017-10-13,1301.5,1301.5,1301.699951171875,1291.699951171875,1293.300048828125,14.0
2017-10-16,1299.9000244140625,1299.9000244140625,1303.800048828125,1291.9000244140625,1302.0,74.0
2017-10-17,1283.0,1283.0,1295.0999755859375,1283.0,1295.0999755859375,173.0
2017-10-18,1279.9000244140625,1279.9000244140625,1279.9000244140625,1279.9000244140625,1279.9000244140625,571.0
2017-10-19,1286.9000244140625,1286.9000244140625,1286.9000244140625,1285.0999755859375,1286.4000244140625,163.0
2017-10-20,1277.4000244140625,1277.4000244140625,1279.5999755859375,1277.4000244140625,1279.5999755859375,134.0
2017-10-23,1277.699951171875,1277.699951171875,1280.800048828125,1271.5,1274.699951171875,304.0
2017-10-24,1275.0,1275.0,1275.5,1273.699951171875,1275.5,115.0
2017-10-25,1275.4000244140625,1275.4000244140625,1275.4000244140625,1269.9000244140625,1269.9000244140625,111.0
2017-10-26,1266.300048828125,1266.300048828125,1273.5,1264.699951171875,1273.5,105.0
2017-10-27,1268.5,1268.5,1268.5,1267.0999755859375,1268.4000244140625,39.0
2017-10-30,1274.0999755859375,1274.0999755859375,1274.0999755859375,1267.9000244140625,1270.0,567.0
2017-10-31,1267.0,1267.0,1274.5999755859375,1266.0999755859375,1273.0999755859375,222.0
2017-11-01,1274.0999755859375,1274.0999755859375,1274.800048828125,1270.300048828125,1272.199951171875,235.0
2017-11-02,1274.9000244140625,1274.9000244140625,1274.9000244140625,1274.9000244140625,1274.9000244140625,78.0
2017-11-03,1266.5,1266.5,1267.9000244140625,1265.300048828125,1265.300048828125,70.0
2017-11-06,1279.4000244140625,1279.4000244140625,1280.5,1269.0,1269.0,75.0
2017-11-07,1273.699951171875,1273.699951171875,1276.800048828125,1270.4000244140625,1276.800048828125,128.0
2017-11-08,1281.5999755859375,1281.5999755859375,1284.9000244140625,1274.699951171875,1275.9000244140625,11.0
2017-11-09,1285.5999755859375,1285.5999755859375,1286.9000244140625,1279.699951171875,1279.699951171875,15.0
2017-11-10,1272.4000244140625,1272.4000244140625,1283.5,1272.4000244140625,1283.5,18.0
2017-11-13,1277.300048828125,1277.300048828125,1277.300048828125,1277.0,1277.300048828125,10.0
2017-11-14,1281.5,1281.5,1281.5,1276.9000244140625,1276.9000244140625,3.0
2017-11-15,1276.5,1276.5,1284.699951171875,1275.9000244140625,1281.4000244140625,4.0
2017-11-16,1277.4000244140625,1277.4000244140625,1277.5,1277.4000244140625,1277.5,13.0
2017-11-17,1295.800048828125,1295.800048828125,1295.800048828125,1288.300048828125,1288.300048828125,43.0
2017-11-20,1274.5999755859375,1274.5999755859375,1275.9000244140625,1274.5999755859375,1274.5999755859375,1.0
2017-11-21,1281.0999755859375,1281.0999755859375,1281.0999755859375,1281.0999755859375,1281.0999755859375,1.0
2017-11-22,1291.5999755859375,1291.5999755859375,1291.5999755859375,1282.9000244140625,1284.699951171875,4.0
2017-11-27,1293.800048828125,1293.800048828125,1293.800048828125,1293.800048828125,1293.800048828125,0.0
2017-11-28,1294.699951171875,1294.699951171875,1294.699951171875,1294.699951171875,1294.699951171875,1.0
2017-11-29,1282.0999755859375,1282.0999755859375,1296.199951171875,1281.0999755859375,1293.4000244140625,275442.0
2017-11-30,1273.199951171875,1273.199951171875,1284.5,1269.699951171875,1283.0999755859375,47244.0
2017-12-01,1278.800048828125,1278.800048828125,1288.5999755859375,1271.0,1274.0999755859375,3049.0
2017-12-04,1274.300048828125,1274.300048828125,1276.0999755859375,1270.300048828125,1272.5,823.0
2017-12-05,1261.5999755859375,1261.5999755859375,1275.800048828125,1260.0,1275.4000244140625,850.0
2017-12-06,1262.800048828125,1262.800048828125,1267.800048828125,1261.5999755859375,1264.9000244140625,1499.0
2017-12-07,1249.800048828125,1249.800048828125,1262.4000244140625,1243.9000244140625,1262.300048828125,373.0
2017-12-08,1245.199951171875,1245.199951171875,1249.300048828125,1241.5,1246.300048828125,358.0
2017-12-11,1243.699951171875,1243.699951171875,1249.199951171875,1239.9000244140625,1248.4000244140625,157.0
2017-12-12,1238.5,1238.5,1244.4000244140625,1236.5,1241.300048828125,146.0
2017-12-13,1245.4000244140625,1245.4000244140625,1254.5,1239.800048828125,1241.9000244140625,692.0
2017-12-14,1253.800048828125,1253.800048828125,1257.699951171875,1250.300048828125,1252.9000244140625,349.0
2017-12-15,1254.300048828125,1254.300048828125,1260.300048828125,1253.0999755859375,1253.0999755859375,139.0
2017-12-18,1262.199951171875,1262.199951171875,1262.4000244140625,1255.699951171875,1256.199951171875,578.0
2017-12-19,1260.699951171875,1260.699951171875,1264.300048828125,1259.5,1261.0999755859375,45.0
2017-12-20,1266.0999755859375,1266.0999755859375,1266.5999755859375,1261.300048828125,1261.300048828125,329.0
2017-12-21,1267.300048828125,1267.300048828125,1267.4000244140625,1264.300048828125,1266.4000244140625,63.0
2017-12-22,1275.4000244140625,1275.4000244140625,1276.300048828125,1266.300048828125,1266.300048828125,226.0
2017-12-26,1284.0999755859375,1284.0999755859375,1284.0999755859375,1281.800048828125,1282.4000244140625,119.0
2017-12-27,1287.0,1287.0,1287.0,1284.0,1284.0,84.0
2017-12-28,1294.0999755859375,1294.0999755859375,1294.0999755859375,1288.199951171875,1288.199951171875,456.0
2017-12-29,1306.300048828125,1306.300048828125,1306.300048828125,1294.0,1294.199951171875,245.0
2018-01-02,1313.699951171875,1313.699951171875,1317.5999755859375,1302.300048828125,1302.300048828125,65.0
2018-01-03,1316.199951171875,1316.199951171875,1320.0999755859375,1312.0999755859375,1320.0,68.0
2018-01-04,1319.4000244140625,1319.4000244140625,1322.0,1319.4000244140625,1319.4000244140625,42.0
2018-01-05,1320.300048828125,1320.300048828125,1320.300048828125,1320.300048828125,1320.300048828125,2.0
2018-01-08,1318.5999755859375,1318.5999755859375,1319.9000244140625,1314.5999755859375,1319.9000244140625,1.0
2018-01-09,1311.699951171875,1311.699951171875,1311.699951171875,1309.5999755859375,1309.5999755859375,41.0
2018-01-10,1317.4000244140625,1317.4000244140625,1320.699951171875,1315.300048828125,1320.300048828125,16.0
2018-01-11,1320.5999755859375,1320.5999755859375,1320.5999755859375,1316.300048828125,1317.0999755859375,70.0
2018-01-12,1333.4000244140625,1333.4000244140625,1338.199951171875,1327.800048828125,1327.800048828125,9.0
2018-01-16,1335.4000244140625,1335.4000244140625,1335.4000244140625,1331.0,1331.0999755859375,14.0
2018-01-17,1338.0,1338.0,1338.0,1326.800048828125,1334.4000244140625,13.0
2018-01-18,1326.0,1326.0,1328.9000244140625,1326.0,1328.9000244140625,27.0
2018-01-19,1331.9000244140625,1331.9000244140625,1333.0,1330.0999755859375,1330.0999755859375,211.0
2018-01-22,1330.9000244140625,1330.9000244140625,1330.9000244140625,1328.4000244140625,1328.4000244140625,50.0
2018-01-23,1335.699951171875,1335.699951171875,1335.9000244140625,1335.699951171875,1335.800048828125,162.0
2018-01-24,1355.9000244140625,1355.9000244140625,1357.199951171875,1355.9000244140625,1355.9000244140625,47.0
2018-01-25,1362.4000244140625,1362.4000244140625,1362.4000244140625,1346.699951171875,1356.300048828125,18.0
2018-01-26,1351.5999755859375,1351.5999755859375,1352.0,1350.9000244140625,1351.5999755859375,4.0
2018-01-29,,,,,,
2018-01-30,1335.4000244140625,1335.4000244140625,1347.800048828125,1332.800048828125,1338.699951171875,280546.0
2018-01-31,1339.0,1339.0,1346.9000244140625,1331.800048828125,1337.5,52100.0
2018-02-01,1344.300048828125,1344.300048828125,1350.5999755859375,1336.800048828125,1343.800048828125,4881.0
2018-02-02,1333.699951171875,1333.699951171875,1352.0999755859375,1327.699951171875,1348.5,1680.0
2018-02-05,1333.0,1333.0,1340.199951171875,1329.0,1331.0999755859375,2841.0
2018-02-06,1326.0999755859375,1326.0999755859375,1343.699951171875,1319.5,1338.199951171875,641.0
2018-02-07,1311.5999755859375,1311.5999755859375,1331.0999755859375,1310.5,1325.4000244140625,529.0
2018-02-08,1316.9000244140625,1316.9000244140625,1321.0999755859375,1307.0,1317.0999755859375,491.0
2018-02-09,1313.0999755859375,1313.0999755859375,1322.0,1311.9000244140625,1320.9000244140625,459.0
2018-02-12,1324.199951171875,1324.199951171875,1325.5,1318.0,1323.800048828125,451.0
2018-02-13,1328.0999755859375,1328.0999755859375,1329.5999755859375,1323.4000244140625,1324.5,140.0
2018-02-14,1355.5,1355.5,1355.5,1324.0,1332.800048828125,71.0
2018-02-15,1352.0999755859375,1352.0999755859375,1355.9000244140625,1349.699951171875,1352.0,400.0
2018-02-16,1353.199951171875,1353.199951171875,1361.4000244140625,1344.9000244140625,1354.0,111.0
2018-02-20,1328.800048828125,1328.800048828125,1350.199951171875,1328.5,1348.4000244140625,110.0
2018-02-21,1330.0,1330.0,1331.5,1324.4000244140625,1326.800048828125,283.0
2018-02-22,1330.5999755859375,1330.5999755859375,1331.4000244140625,1322.0,1322.0,119.0
2018-02-23,1328.199951171875,1328.199951171875,1332.0999755859375,1327.699951171875,1328.0,70.0
2018-02-26,1330.699951171875,1330.699951171875,1340.5,1330.699951171875,1335.0,427.0
2018-02-27,1315.5,1315.5,1332.5999755859375,1312.699951171875,1331.699951171875,652.0
2018-02-28,1315.5,1315.5,1321.0,1315.4000244140625,1315.4000244140625,710.0
2018-03-01,1302.9000244140625,1302.9000244140625,1318.0999755859375,1301.800048828125,1310.4000244140625,58.0
2018-03-02,1321.0999755859375,1321.0999755859375,1323.199951171875,1314.300048828125,1314.300048828125,43.0
2018-03-05,1318.0999755859375,1318.0999755859375,1325.9000244140625,1318.0999755859375,1323.5,155.0
2018-03-06,1333.5999755859375,1333.5999755859375,1333.5999755859375,1321.4000244140625,1321.5999755859375,18.0
2018-03-07,1326.0,1326.0,1338.0999755859375,1326.0,1338.0999755859375,18.0
2018-03-08,1319.9000244140625,1319.9000244140625,1326.800048828125,1319.300048828125,1324.800048828125,27.0
2018-03-09,1322.4000244140625,1322.4000244140625,1322.4000244140625,1313.0,1316.800048828125,62.0
2018-03-12,1319.4000244140625,1319.4000244140625,1319.4000244140625,1319.4000244140625,1319.4000244140625,88.0
2018-03-13,1325.9000244140625,1325.9000244140625,1325.9000244140625,1325.300048828125,1325.9000244140625,0.0
2018-03-14,1324.4000244140625,1324.4000244140625,1324.4000244140625,1322.199951171875,1322.199951171875,13.0
2018-03-15,1316.800048828125,1316.800048828125,1316.800048828125,1316.800048828125,1316.800048828125,19.0
2018-03-16,1311.300048828125,1311.300048828125,1311.300048828125,1310.0999755859375,1310.0999755859375,0.0
2018-03-19,1316.800048828125,1316.800048828125,1316.9000244140625,1307.300048828125,1309.4000244140625,34.0
2018-03-20,1311.0999755859375,1311.0999755859375,1311.0999755859375,1311.0999755859375,1311.0999755859375,6.0
2018-03-21,1320.699951171875,1320.699951171875,1328.800048828125,1312.4000244140625,1312.4000244140625,4.0
2018-03-22,1326.5999755859375,1326.5999755859375,1326.5999755859375,1326.5999755859375,1326.5999755859375,34.0
2018-03-23,1349.300048828125,1349.300048828125,1349.300048828125,1343.199951171875,1343.199951171875,0.0
2018-03-26,1354.4000244140625,1354.4000244140625,1354.4000244140625,1345.0999755859375,1348.5,8.0
2018-03-27,1341.300048828125,1341.300048828125,1341.300048828125,1341.0,1341.0,10.0
2018-03-28,1324.199951171875,1324.199951171875,1346.4000244140625,1322.4000244140625,1345.0,290889.0
2018-03-29,1322.800048828125,1322.800048828125,1327.0999755859375,1321.699951171875,1324.0,59284.0
2018-04-02,1342.0999755859375,1342.0999755859375,1344.199951171875,1324.699951171875,1327.0,5585.0
2018-04-03,1332.800048828125,1332.800048828125,1341.5,1328.5,1340.4000244140625,649.0
2018-04-04,1335.800048828125,1335.800048828125,1347.300048828125,1331.5999755859375,1331.800048828125,702.0
2018-04-05,1324.300048828125,1324.300048828125,1333.699951171875,1322.5999755859375,1333.5,718.0
2018-04-06,1331.9000244140625,1331.9000244140625,1333.0,1319.0,1326.5,258.0
2018-04-09,1336.300048828125,1336.300048828125,1337.5,1327.0,1333.0,348.0
2018-04-10,1342.0,1342.0,1342.0,1333.0,1335.199951171875,290.0
2018-04-11,1356.5,1356.5,1365.4000244140625,1340.0999755859375,1340.0999755859375,105.0
2018-04-12,1338.4000244140625,1338.4000244140625,1351.5,1334.5999755859375,1351.199951171875,118.0
2018-04-13,1344.800048828125,1344.800048828125,1346.0,1335.9000244140625,1335.9000244140625,34.0
2018-04-16,1347.5,1347.5,1348.800048828125,1341.0,1341.0,67.0
2018-04-17,1347.199951171875,1347.199951171875,1348.0999755859375,1339.0,1348.0,60.0
2018-04-18,1351.199951171875,1351.199951171875,1354.199951171875,1343.5,1343.5,409.0
2018-04-19,1346.800048828125,1346.800048828125,1355.199951171875,1341.5999755859375,1348.5999755859375,45.0
2018-04-20,1336.699951171875,1336.699951171875,1343.4000244140625,1335.300048828125,1342.5,387.0
2018-04-23,1322.5,1322.5,1334.4000244140625,1322.5,1334.0,310.0
2018-04-24,1331.4000244140625,1331.4000244140625,1331.699951171875,1326.199951171875,1326.4000244140625,68.0
2018-04-25,1321.199951171875,1321.199951171875,1325.0,1320.0,1324.0,28.0
2018-04-26,1316.300048828125,1316.300048828125,1316.300048828125,1315.699951171875,1315.699951171875,278.0
2018-04-27,1320.300048828125,1320.300048828125,1321.699951171875,1312.800048828125,1315.300048828125,569.0
2018-04-30,1316.199951171875,1316.199951171875,1316.199951171875,1309.5999755859375,1309.5999755859375,622.0
2018-05-01,1303.800048828125,1303.800048828125,1313.800048828125,1303.4000244140625,1313.199951171875,49.0
2018-05-02,1302.5999755859375,1302.5999755859375,1309.300048828125,1302.5999755859375,1309.0,28.0
2018-05-03,1310.699951171875,1310.699951171875,1310.699951171875,1310.699951171875,1310.699951171875,23.0
2018-05-04,1312.699951171875,1312.699951171875,1312.699951171875,1312.699951171875,1312.699951171875,4.0
2018-05-07,1312.199951171875,1312.199951171875,1312.5,1310.199951171875,1310.5999755859375,0.0
2018-05-08,1312.0,1312.0,1312.0,1308.5,1310.0999755859375,4.0
2018-05-09,1311.300048828125,1311.300048828125,1311.300048828125,1311.300048828125,1311.300048828125,337.0
2018-05-10,1320.800048828125,1320.800048828125,1320.800048828125,1312.199951171875,1312.199951171875,70.0
2018-05-11,1319.0,1319.0,1319.0,1319.0,1319.0,8.0
2018-05-14,1316.5,1316.5,1319.9000244140625,1316.5,1319.9000244140625,3.0
2018-05-15,1288.9000244140625,1288.9000244140625,1304.699951171875,1288.9000244140625,1304.5999755859375,4.0
2018-05-16,1290.199951171875,1290.199951171875,1294.0,1285.4000244140625,1290.9000244140625,8.0
2018-05-17,1288.199951171875,1288.199951171875,1291.300048828125,1288.199951171875,1291.300048828125,26.0
2018-05-18,1290.199951171875,1290.199951171875,1290.199951171875,1285.199951171875,1285.199951171875,2.0
2018-05-21,1290.199951171875,1290.199951171875,1292.0999755859375,1287.4000244140625,1287.4000244140625,2.0
2018-05-22,1291.699951171875,1291.699951171875,1291.699951171875,1291.699951171875,1291.699951171875,52.0
2018-05-23,1289.300048828125,1289.300048828125,1289.300048828125,1289.300048828125,1289.300048828125,50.0
2018-05-24,1303.699951171875,1303.699951171875,1303.699951171875,1303.699951171875,1303.699951171875,10.0
2018-05-25,1303.300048828125,1303.300048828125,1303.300048828125,1303.300048828125,1303.300048828125,0.0
2018-05-29,1298.699951171875,1298.699951171875,1298.699951171875,1298.699951171875,1298.699951171875,1.0
2018-05-30,1301.5,1301.5,1303.699951171875,1295.199951171875,1298.0,386334.0
2018-05-31,1300.0999755859375,1300.0999755859375,1306.800048828125,1296.5999755859375,1301.0,50845.0
2018-06-01,1294.800048828125,1294.800048828125,1299.5,1288.9000244140625,1298.5999755859375,4082.0
2018-06-04,1293.0999755859375,1293.0999755859375,1297.0999755859375,1290.0,1293.9000244140625,663.0
2018-06-05,1297.5,1297.5,1299.800048828125,1289.9000244140625,1292.0999755859375,144.0
2018-06-06,1297.0999755859375,1297.0999755859375,1300.4000244140625,1294.0999755859375,1296.0999755859375,357.0
2018-06-07,1298.699951171875,1298.699951171875,1302.800048828125,1296.199951171875,1298.4000244140625,373.0
2018-06-08,1298.0999755859375,1298.0999755859375,1299.4000244140625,1294.800048828125,1295.300048828125,79.0
2018-06-11,1298.9000244140625,1298.9000244140625,1302.0,1295.199951171875,1299.300048828125,650.0
2018-06-12,1295.0999755859375,1295.0999755859375,1298.0999755859375,1292.699951171875,1297.800048828125,71.0
2018-06-13,1296.9000244140625,1296.9000244140625,1299.4000244140625,1290.9000244140625,1294.0,153.0
2018-06-14,1304.0,1304.0,1307.699951171875,1297.199951171875,1297.199951171875,135.0
2018-06-15,1274.5999755859375,1274.5999755859375,1307.699951171875,1274.0,1297.199951171875,42.0
2018-06-18,1276.199951171875,1276.199951171875,1280.699951171875,1276.199951171875,1280.699951171875,589.0
2018-06-19,1275.5999755859375,1275.5999755859375,1281.800048828125,1269.9000244140625,1278.699951171875,35.0
2018-06-20,1271.199951171875,1271.199951171875,1274.4000244140625,1271.199951171875,1274.4000244140625,34.0
2018-06-21,1267.199951171875,1267.199951171875,1268.9000244140625,1260.0,1262.699951171875,7.0
2018-06-22,1267.4000244140625,1267.4000244140625,1270.199951171875,1267.0,1268.0999755859375,46.0
2018-06-25,1265.5999755859375,1265.5999755859375,1271.199951171875,1265.5999755859375,1270.5999755859375,74.0
2018-06-26,1256.5999755859375,1256.5999755859375,1267.199951171875,1256.5999755859375,1267.199951171875,37.0
2018-06-27,1252.800048828125,1252.800048828125,1255.5,1252.300048828125,1255.5,89.0
2018-06-28,1247.800048828125,1247.800048828125,1251.699951171875,1244.800048828125,1251.699951171875,1162.0
2018-06-29,1251.300048828125,1251.300048828125,1253.300048828125,1249.0999755859375,1250.300048828125,378.0
2018-07-02,1239.800048828125,1239.800048828125,1249.9000244140625,1239.800048828125,1249.9000244140625,48.0
2018-07-05,1257.300048828125,1257.300048828125,1257.300048828125,1253.5999755859375,1255.5,36.0
2018-07-06,1254.300048828125,1254.300048828125,1255.5,1254.300048828125,1255.5,9.0
2018-07-09,1258.0999755859375,1258.0999755859375,1262.300048828125,1257.699951171875,1258.199951171875,7.0
2018-07-10,1253.800048828125,1253.800048828125,1256.9000244140625,1249.300048828125,1256.199951171875,37.0
2018-07-11,1242.800048828125,1242.800048828125,1253.199951171875,1242.800048828125,1253.199951171875,65.0
2018-07-12,1245.0,1245.0,1246.699951171875,1240.9000244140625,1240.9000244140625,30.0
2018-07-13,1239.5999755859375,1239.5999755859375,1247.0,1239.5999755859375,1244.699951171875,7.0
2018-07-16,1238.0999755859375,1238.0999755859375,1243.800048828125,1238.0999755859375,1242.699951171875,2.0
2018-07-17,1225.699951171875,1225.699951171875,1225.699951171875,1225.699951171875,1225.699951171875,2.0
2018-07-18,1226.300048828125,1226.300048828125,1226.699951171875,1222.199951171875,1226.699951171875,0.0
2018-07-19,1222.4000244140625,1222.4000244140625,1228.0,1211.699951171875,1227.199951171875,67.0
2018-07-20,1229.5,1229.5,1229.5,1229.5,1229.5,33.0
2018-07-23,1224.0,1224.0,1224.0,1222.0,1222.0,0.0
2018-07-24,1223.9000244140625,1223.9000244140625,1223.9000244140625,1223.9000244140625,1223.9000244140625,1.0
2018-07-25,1231.4000244140625,1231.4000244140625,1231.4000244140625,1231.4000244140625,1231.4000244140625,0.0
2018-07-26,1225.300048828125,1225.300048828125,1227.800048828125,1225.300048828125,1227.800048828125,0.0
2018-07-27,1222.5999755859375,1222.5999755859375,1222.5999755859375,1222.5999755859375,1222.5999755859375,1.0
2018-07-30,1221.300048828125,1221.300048828125,1223.9000244140625,1218.0999755859375,1222.5,254428.0
2018-07-31,1223.699951171875,1223.699951171875,1228.0999755859375,1213.0,1220.4000244140625,62239.0
2018-08-01,1217.9000244140625,1217.9000244140625,1223.699951171875,1214.4000244140625,1222.9000244140625,2722.0
2018-08-02,1210.5999755859375,1210.5999755859375,1219.300048828125,1205.800048828125,1214.699951171875,1026.0
2018-08-03,1214.199951171875,1214.199951171875,1218.5999755859375,1205.0999755859375,1206.5,411.0
2018-08-06,1208.5999755859375,1208.5999755859375,1214.4000244140625,1206.5999755859375,1214.4000244140625,784.0
2018-08-07,1209.5999755859375,1209.5999755859375,1214.800048828125,1207.800048828125,1207.800048828125,297.0
2018-08-08,1212.5999755859375,1212.5999755859375,1215.199951171875,1205.9000244140625,1212.0,715.0
2018-08-09,1211.9000244140625,1211.9000244140625,1215.300048828125,1211.5999755859375,1214.5,209.0
2018-08-10,1211.0999755859375,1211.0999755859375,1216.4000244140625,1205.5999755859375,1212.5,44.0
2018-08-13,1191.300048828125,1191.300048828125,1207.4000244140625,1191.300048828125,1207.0,75.0
2018-08-14,1193.0,1193.0,1197.5,1192.800048828125,1193.0999755859375,78.0
2018-08-15,1177.5,1177.5,1188.0999755859375,1174.5999755859375,1187.800048828125,92.0
2018-08-16,1176.199951171875,1176.199951171875,1180.199951171875,1161.4000244140625,1173.199951171875,71.0
2018-08-17,1176.5,1176.5,1181.199951171875,1174.699951171875,1174.699951171875,123.0
2018-08-20,1186.800048828125,1186.800048828125,1190.0,1184.4000244140625,1184.800048828125,66.0
2018-08-21,1192.5999755859375,1192.5999755859375,1192.5999755859375,1189.800048828125,1189.800048828125,68.0
2018-08-22,1196.300048828125,1196.300048828125,1196.300048828125,1194.699951171875,1194.699951171875,22.0
2018-08-23,1187.0,1187.0,1190.300048828125,1184.9000244140625,1189.300048828125,17.0
2018-08-24,1206.300048828125,1206.300048828125,1208.0,1185.300048828125,1185.300048828125,95.0
2018-08-27,1209.0,1209.0,1211.4000244140625,1205.199951171875,1210.300048828125,12.0
2018-08-28,1207.4000244140625,1207.4000244140625,1217.0,1202.300048828125,1209.699951171875,154.0
2018-08-29,1204.5,1204.5,1205.199951171875,1202.4000244140625,1205.199951171875,136.0
2018-08-30,1197.699951171875,1197.699951171875,1205.5999755859375,1196.0,1205.4000244140625,817.0
2018-08-31,1200.300048828125,1200.300048828125,1208.199951171875,1199.0999755859375,1207.0999755859375,493.0
2018-09-04,1192.699951171875,1192.699951171875,1193.800048828125,1189.9000244140625,1193.800048828125,191.0
2018-09-05,1194.9000244140625,1194.9000244140625,1196.0,1192.5,1192.5,26.0
2018-09-06,1197.9000244140625,1197.9000244140625,1202.0,1197.9000244140625,1202.0,21.0
